"Appareil";"Nom=";"Four Thermidor Efita";;"Numéro de série=";"8470479";;"Version de logiciel=";"5.13"
;"Adresse MAC=";"00:0A:8D:81:3F:CF";;"Langue=";"fr";;"Pays=";"FR";;"Fuseau horaire=";"GMT"
"Groupe";"Group 1"
"Pt Froid";"Bas=";50,0;"Haut=";550,0;"Unités=";"°C"
"% Puissance";"Bas=";0,0;"Haut=";100,0;"Unités=";"%"
"Regulation";"Bas=";50,0;"Haut=";550,0;"Unités=";"°C"
"Consigne T°";"Bas=";50,0;"Haut=";550,0;"Unités=";"°C"
"Pt Chaud";"Bas=";50,0;"Haut=";550,0;"Unités=";"°C"
"Date/Heure";;"Pt Froid";"% Puissance";"Regulation";"Consigne T°";"Pt Chaud"
;;"°C";"%";"°C";"°C";"°C"
"15/02/24 18:40:18.375";"15/02/24 18:40:18 Démarrage lot (Invité)"
"15/02/24 18:40:18.375";"15/02/24 18:40:18 N° OF TUS--6342OFF"
"16/02/24 06:18:20";;528,3;92,5;526,3;535,0;525,2
"16/02/24 06:18:30";;528,7;89,5;526,7;535,0;525,5
"16/02/24 06:18:40";;529,0;88,0;527,0;535,0;525,9
"16/02/24 06:18:50";;529,3;85,4;527,4;535,0;526,2
"16/02/24 06:19:00";;529,6;87,2;527,7;535,0;526,5
"16/02/24 06:19:10";;529,8;85,6;528,0;535,0;526,8
"16/02/24 06:19:20";;530,1;86,1;528,3;535,0;527,0
"16/02/24 06:19:30";;530,3;84,5;528,7;535,0;527,4
"16/02/24 06:19:40";;530,5;84,3;528,9;535,0;527,6
"16/02/24 06:19:50";;530,7;84,3;529,2;535,0;527,9
"16/02/24 06:20:00";;530,9;82,9;529,5;535,0;528,1
"16/02/24 06:20:10";;531,1;83,3;529,7;535,0;528,3
"16/02/24 06:20:20";;531,3;81,2;530,0;535,0;528,6
"16/02/24 06:20:30";;531,5;79,8;530,3;535,0;528,8
"16/02/24 06:20:40";;531,7;79,1;530,5;535,0;529,1
"16/02/24 06:20:50";;531,9;77,8;530,8;535,0;529,3
"16/02/24 06:21:00";;532,1;78,1;531,0;535,0;529,5
"16/02/24 06:21:10";;532,2;75,1;531,3;535,0;529,7
"16/02/24 06:21:20";;532,4;75,8;531,5;535,0;529,9
"16/02/24 06:21:30";;532,5;72,8;531,7;535,0;530,2
"16/02/24 06:21:40";;532,7;72,1;531,9;535,0;530,4
"16/02/24 06:21:50";;532,9;71,2;532,1;535,0;530,5
"16/02/24 06:22:00";;533,0;68,3;532,4;535,0;530,7
"16/02/24 06:22:10";;533,1;68,8;532,5;535,0;530,8
"16/02/24 06:22:20";;533,2;68,8;532,7;535,0;531,0
"16/02/24 06:22:30";;533,3;67,2;532,9;535,0;531,2
"16/02/24 06:22:40";;533,3;67,2;533,0;535,0;531,3
"16/02/24 06:22:50";;533,4;65,8;533,2;535,0;531,4
"16/02/24 06:23:00";;533,5;68,3;533,3;535,0;531,6
"16/02/24 06:23:10";;533,5;66,2;533,4;535,0;531,7
"16/02/24 06:23:20";;533,6;64,2;533,6;535,0;531,8
"16/02/24 06:23:30";;533,7;60,6;533,7;535,0;531,9
"16/02/24 06:23:40";;533,7;58,9;533,9;535,0;532,1
"16/02/24 06:23:50";;533,8;59,4;534,0;535,0;532,2
"16/02/24 06:24:00";;533,8;60,4;534,1;535,0;532,3
"16/02/24 06:24:10";;533,8;59,6;534,2;535,0;532,4
"16/02/24 06:24:20";;533,9;56,2;534,3;535,0;532,4
"16/02/24 06:24:30";;533,9;56,0;534,4;535,0;532,5
"16/02/24 06:24:40";;533,9;58,6;534,5;535,0;532,6
"16/02/24 06:24:50";;533,9;58,0;534,5;535,0;532,7
"16/02/24 06:25:00";;534,0;54,4;534,7;535,0;532,8
"16/02/24 06:25:10";;534,0;56,7;534,7;535,0;532,8
"16/02/24 06:25:20";;534,0;56,0;534,7;535,0;532,9
"16/02/24 06:25:30";;534,0;56,9;534,8;535,0;533,0
"16/02/24 06:25:40";;534,1;52,1;534,9;535,0;533,0
"16/02/24 06:25:50";;534,1;50,1;535,0;535,0;533,0
"16/02/24 06:26:00";;534,1;52,7;535,0;535,0;533,0
"16/02/24 06:26:10";;534,1;54,9;535,0;535,0;533,0
"16/02/24 06:26:20";;534,1;54,7;535,0;535,0;533,1
"16/02/24 06:26:30";;534,1;51,3;535,1;535,0;533,1
"16/02/24 06:26:40";;534,1;52,5;535,1;535,0;533,2
"16/02/24 06:26:50";;534,1;49,4;535,2;535,0;533,3
"16/02/24 06:27:00";;534,1;50,4;535,2;535,0;533,3
"16/02/24 06:27:10";;534,1;50,1;535,2;535,0;533,3
"16/02/24 06:27:20";;534,1;50,0;535,2;535,0;533,3
"16/02/24 06:27:30";;534,1;48,4;535,3;535,0;533,3
"16/02/24 06:27:40";;534,1;46,3;535,3;535,0;533,4
"16/02/24 06:27:50";;534,1;46,5;535,4;535,0;533,5
"16/02/24 06:28:00";;534,1;47,5;535,4;535,0;533,5
"16/02/24 06:28:10";;534,1;48,7;535,4;535,0;533,4
"16/02/24 06:28:20";;534,0;48,2;535,4;535,0;533,5
"16/02/24 06:28:30";;534,0;52,5;535,3;535,0;533,5
"16/02/24 06:28:40";;534,0;47,9;535,4;535,0;533,5
"16/02/24 06:28:50";;534,0;45,6;535,4;535,0;533,5
"16/02/24 06:29:00";;534,0;46,0;535,4;535,0;533,5
"16/02/24 06:29:10";;534,0;42,6;535,5;535,0;533,5
"16/02/24 06:29:20";;534,0;44,0;535,5;535,0;533,5
"16/02/24 06:29:30";;533,9;47,8;535,4;535,0;533,5
"16/02/24 06:29:40";;533,9;46,4;535,4;535,0;533,5
"16/02/24 06:29:50";;533,8;45,7;535,4;535,0;533,6
"16/02/24 06:30:00";;533,9;45,4;535,4;535,0;533,5
"16/02/24 06:30:10";;533,8;45,1;535,4;535,0;533,5
"16/02/24 06:30:20";;533,8;44,8;535,4;535,0;533,4
"16/02/24 06:30:30";;533,8;44,8;535,4;535,0;533,5
"16/02/24 06:30:40";;533,8;45,6;535,4;535,0;533,5
"16/02/24 06:30:50";;533,8;44,1;535,4;535,0;533,5
"16/02/24 06:31:00";;533,8;43,5;535,4;535,0;533,5
"16/02/24 06:31:10";;533,7;43,4;535,4;535,0;533,5
"16/02/24 06:31:20";;533,7;43,9;535,4;535,0;533,5
"16/02/24 06:31:30";;533,7;47,7;535,4;535,0;533,4
"16/02/24 06:31:40";;533,7;49,5;535,3;535,0;533,4
"16/02/24 06:31:50";;533,7;48,1;535,3;535,0;533,4
"16/02/24 06:32:00";;533,7;46,4;535,3;535,0;533,3
"16/02/24 06:32:10";;533,7;44,7;535,3;535,0;533,4
"16/02/24 06:32:20";;533,7;45,3;535,3;535,0;533,5
"16/02/24 06:32:30";;533,7;44,9;535,3;535,0;533,4
"16/02/24 06:32:40";;533,8;43,0;535,3;535,0;533,5
"16/02/24 06:32:50";;533,8;40,8;535,4;535,0;533,6
"16/02/24 06:33:00";;533,8;42,0;535,4;535,0;533,5
"16/02/24 06:33:10";;533,8;44,4;535,3;535,0;533,4
"16/02/24 06:33:20";;533,7;45,4;535,3;535,0;533,4
"16/02/24 06:33:30";;533,7;43,5;535,3;535,0;533,5
"16/02/24 06:33:40";;533,7;41,4;535,3;535,0;533,5
"16/02/24 06:33:50";;533,7;44,6;535,3;535,0;533,5
"16/02/24 06:34:00";;533,7;43,6;535,3;535,0;533,4
"16/02/24 06:34:10";;533,6;45,2;535,3;535,0;533,4
"16/02/24 06:34:20";;533,7;43,4;535,2;535,0;533,4
"16/02/24 06:34:30";;533,7;41,3;535,3;535,0;533,4
"16/02/24 06:34:40";;533,7;41,7;535,3;535,0;533,4
"16/02/24 06:34:50";;533,7;43,0;535,3;535,0;533,4
"16/02/24 06:35:00";;533,7;44,2;535,2;535,0;533,4
"16/02/24 06:35:10";;533,6;45,1;535,2;535,0;533,4
"16/02/24 06:35:20";;533,7;39,9;535,3;535,0;533,5
"16/02/24 06:35:30";;533,6;44,4;535,2;535,0;533,6
"16/02/24 06:35:40";;533,7;42,9;535,2;535,0;533,5
"16/02/24 06:35:50";;533,6;38,7;535,3;535,0;533,5
"16/02/24 06:36:00";;533,6;39,8;535,3;535,0;533,4
"16/02/24 06:36:10";;533,6;40,6;535,3;535,0;533,4
"16/02/24 06:36:20";;533,6;39,1;535,3;535,0;533,4
"16/02/24 06:36:30";;533,6;38,6;535,3;535,0;533,4
"16/02/24 06:36:40";;533,6;41,5;535,3;535,0;533,4
"16/02/24 06:36:50";;533,6;42,5;535,3;535,0;533,4
"16/02/24 06:37:00";;533,6;44,8;535,2;535,0;533,4
"16/02/24 06:37:10";;533,6;43,7;535,2;535,0;533,4
"16/02/24 06:37:20";;533,6;42,5;535,2;535,0;533,4
"16/02/24 06:37:30";;533,6;44,1;535,2;535,0;533,4
"16/02/24 06:37:40";;533,6;45,3;535,1;535,0;533,5
"16/02/24 06:37:50";;533,6;41,9;535,1;535,0;533,5
"16/02/24 06:38:00";;533,6;38,7;535,2;535,0;533,5
"16/02/24 06:38:10";;533,6;39,6;535,2;535,0;533,5
"16/02/24 06:38:20";;533,6;39,9;535,2;535,0;533,5
"16/02/24 06:38:30";;533,6;40,2;535,2;535,0;533,4
"16/02/24 06:38:40";;533,6;41,2;535,2;535,0;533,5
"16/02/24 06:38:50";;533,6;42,1;535,2;535,0;533,4
"16/02/24 06:39:00";;533,6;43,0;535,2;535,0;533,4
"16/02/24 06:39:10";;533,6;41,1;535,2;535,0;533,4
"16/02/24 06:39:20";;533,6;39,7;535,2;535,0;533,5
"16/02/24 06:39:30";;533,6;41,5;535,2;535,0;533,5
"16/02/24 06:39:40";;533,6;40,7;535,2;535,0;533,4
"16/02/24 06:39:50";;533,6;40,4;535,2;535,0;533,5
"16/02/24 06:40:00";;533,5;39,8;535,2;535,0;533,4
"16/02/24 06:40:10";;533,5;39,5;535,2;535,0;533,4
"16/02/24 06:40:20";;533,6;39,3;535,2;535,0;533,4
"16/02/24 06:40:30";;533,5;39,6;535,2;535,0;533,5
"16/02/24 06:40:40";;533,6;39,5;535,2;535,0;533,6
"16/02/24 06:40:50";;533,6;39,4;535,2;535,0;533,5
"16/02/24 06:41:00";;533,5;43,4;535,1;535,0;533,5
"16/02/24 06:41:10";;533,5;42,5;535,1;535,0;533,5
"16/02/24 06:41:20";;533,5;42,5;535,1;535,0;533,4
"16/02/24 06:41:30";;533,5;42,0;535,1;535,0;533,4
"16/02/24 06:41:40";;533,6;40,7;535,1;535,0;533,4
"16/02/24 06:41:50";;533,6;40,2;535,1;535,0;533,5
"16/02/24 06:42:00";;533,6;40,1;535,1;535,0;533,5
"16/02/24 06:42:10";;533,6;40,3;535,1;535,0;533,5
"16/02/24 06:42:20";;533,6;39,2;535,1;535,0;533,6
"16/02/24 06:42:30";;533,6;40,0;535,1;535,0;533,6
"16/02/24 06:42:40";;533,6;38,6;535,1;535,0;533,6
"16/02/24 06:42:50";;533,6;37,7;535,2;535,0;533,6
"16/02/24 06:43:00";;533,6;38,5;535,2;535,0;533,5
"16/02/24 06:43:10";;533,6;39,3;535,2;535,0;533,4
"16/02/24 06:43:20";;533,6;40,2;535,1;535,0;533,4
"16/02/24 06:43:30";;533,6;39,0;535,1;535,0;533,4
"16/02/24 06:43:40";;533,5;38,4;535,2;535,0;533,4
"16/02/24 06:43:50";;533,6;38,6;535,2;535,0;533,4
"16/02/24 06:44:00";;533,5;38,6;535,2;535,0;533,4
"16/02/24 06:44:10";;533,6;38,8;535,2;535,0;533,4
"16/02/24 06:44:20";;533,6;38,2;535,2;535,0;533,4
"16/02/24 06:44:30";;533,5;38,2;535,2;535,0;533,4
"16/02/24 06:44:40";;533,5;42,5;535,1;535,0;533,4
"16/02/24 06:44:50";;533,5;41,3;535,1;535,0;533,4
"16/02/24 06:45:00";;533,5;39,3;535,1;535,0;533,4
"16/02/24 06:45:10";;533,5;40,5;535,1;535,0;533,4
"16/02/24 06:45:20";;533,5;37,7;535,1;535,0;533,4
"16/02/24 06:45:30";;533,5;41,8;535,1;535,0;533,4
"16/02/24 06:45:40";;533,5;36,6;535,1;535,0;533,4
"16/02/24 06:45:50";;533,5;40,3;535,1;535,0;533,4
"16/02/24 06:46:00";;533,5;41,5;535,0;535,0;533,3
"16/02/24 06:46:10";;533,5;36,4;535,1;535,0;533,4
"16/02/24 06:46:20";;533,6;37,6;535,1;535,0;533,3
"16/02/24 06:46:30";;533,6;37,9;535,1;535,0;533,3
"16/02/24 06:46:40";;533,6;38,0;535,1;535,0;533,4
"16/02/24 06:46:50";;533,6;36,2;535,1;535,0;533,4
"16/02/24 06:47:00";;533,6;34,1;535,2;535,0;533,3
"16/02/24 06:47:10";;533,5;38,7;535,1;535,0;533,3
"16/02/24 06:47:20";;533,6;38,9;535,1;535,0;533,3
"16/02/24 06:47:30";;533,5;39,0;535,1;535,0;533,3
"16/02/24 06:47:40";;533,5;42,0;535,1;535,0;533,2
"16/02/24 06:47:50";;533,5;42,8;535,0;535,0;533,2
"16/02/24 06:48:00";;533,5;41,3;535,0;535,0;533,3
"16/02/24 06:48:10";;533,5;40,3;535,0;535,0;533,3
"16/02/24 06:48:20";;533,5;35,8;535,1;535,0;533,4
"16/02/24 06:48:30";;533,5;37,5;535,1;535,0;533,4
"16/02/24 06:48:40";;533,6;36,6;535,1;535,0;533,4
"16/02/24 06:48:50";;533,6;37,5;535,1;535,0;533,5
"16/02/24 06:49:00";;533,6;37,6;535,1;535,0;533,5
"16/02/24 06:49:10";;533,6;32,4;535,2;535,0;533,4
"16/02/24 06:49:20";;533,6;34,7;535,2;535,0;533,4
"16/02/24 06:49:30";;533,6;35,7;535,2;535,0;533,4
"16/02/24 06:49:40";;533,5;38,5;535,1;535,0;533,4
"16/02/24 06:49:50";;533,5;39,7;535,1;535,0;533,4
"16/02/24 06:50:00";;533,5;39,8;535,1;535,0;533,3
"16/02/24 06:50:10";;533,5;37,8;535,1;535,0;533,3
"16/02/24 06:50:20";;533,5;37,7;535,1;535,0;533,3
"16/02/24 06:50:30";;533,5;36,7;535,1;535,0;533,4
"16/02/24 06:50:40";;533,5;37,0;535,1;535,0;533,4
"16/02/24 06:50:50";;533,5;34,2;535,1;535,0;533,4
"16/02/24 06:51:00";;533,5;36,9;535,1;535,0;533,3
"16/02/24 06:51:10";;533,5;36,6;535,1;535,0;533,4
"16/02/24 06:51:20";;533,5;38,1;535,1;535,0;533,4
"16/02/24 06:51:30";;533,5;39,3;535,1;535,0;533,3
"16/02/24 06:51:40";;533,5;38,8;535,1;535,0;533,4
"16/02/24 06:51:50";;533,5;36,3;535,1;535,0;533,4
"16/02/24 06:52:00";;533,5;36,9;535,1;535,0;533,3
"16/02/24 06:52:10";;533,5;37,1;535,1;535,0;533,3
"16/02/24 06:52:20";;533,5;37,1;535,1;535,0;533,3
"16/02/24 06:52:30";;533,5;36,6;535,1;535,0;533,3
"16/02/24 06:52:40";;533,5;35,9;535,1;535,0;533,3
"16/02/24 06:52:50";;533,5;39,4;535,1;535,0;533,2
"16/02/24 06:53:00";;533,4;40,2;535,0;535,0;533,3
"16/02/24 06:53:10";;533,5;36,2;535,0;535,0;533,4
"16/02/24 06:53:20";;533,5;35,1;535,1;535,0;533,5
"16/02/24 06:53:30";;533,5;36,0;535,1;535,0;533,4
"16/02/24 06:53:40";;533,5;35,9;535,1;535,0;533,4
"16/02/24 06:53:50";;533,5;31,8;535,1;535,0;533,4
"16/02/24 06:54:00";;533,5;35,7;535,1;535,0;533,4
"16/02/24 06:54:10";;533,5;35,0;535,1;535,0;533,3
"16/02/24 06:54:20";;533,5;34,3;535,1;535,0;533,4
"16/02/24 06:54:30";;533,5;38,3;535,1;535,0;533,4
"16/02/24 06:54:40";;533,5;36,3;535,1;535,0;533,4
"16/02/24 06:54:50";;533,5;37,8;535,1;535,0;533,3
"16/02/24 06:55:00";;533,5;36,9;535,1;535,0;533,3
"16/02/24 06:55:10";;533,5;36,7;535,1;535,0;533,3
"16/02/24 06:55:20";;533,5;36,4;535,1;535,0;533,3
"16/02/24 06:55:30";;533,5;36,1;535,1;535,0;533,3
"16/02/24 06:55:40";;533,4;35,8;535,1;535,0;533,3
"16/02/24 06:55:50";;533,4;36,0;535,1;535,0;533,3
"16/02/24 06:56:00";;533,4;37,0;535,1;535,0;533,3
"16/02/24 06:56:10";;533,4;39,5;535,0;535,0;533,3
"16/02/24 06:56:20";;533,4;38,0;535,0;535,0;533,3
"16/02/24 06:56:30";;533,4;34,5;535,1;535,0;533,3
"16/02/24 06:56:40";;533,4;36,4;535,0;535,0;533,3
"16/02/24 06:56:50";;533,4;40,1;535,0;535,0;533,3
"16/02/24 06:57:00";;533,5;38,5;535,0;535,0;533,3
"16/02/24 06:57:10";;533,4;38,1;535,0;535,0;533,3
"16/02/24 06:57:20";;533,5;37,9;535,0;535,0;533,4
"16/02/24 06:57:30";;533,4;36,7;535,0;535,0;533,4
"16/02/24 06:57:40";;533,5;33,5;535,1;535,0;533,4
"16/02/24 06:57:50";;533,5;34,4;535,1;535,0;533,4
"16/02/24 06:58:00";;533,5;33,3;535,1;535,0;533,4
"16/02/24 06:58:10";;533,5;35,5;535,1;535,0;533,5
"16/02/24 06:58:20";;533,5;36,7;535,1;535,0;533,5
"16/02/24 06:58:30";;533,5;41,0;535,0;535,0;533,4
"16/02/24 06:58:40";;533,5;41,8;534,9;535,0;533,4
"16/02/24 06:58:50";;533,5;36,9;535,0;535,0;533,4
"16/02/24 06:59:00";;533,5;36,5;535,0;535,0;533,4
"16/02/24 06:59:10";;533,5;36,6;535,0;535,0;533,4
"16/02/24 06:59:20";;533,6;36,1;535,0;535,0;533,3
"16/02/24 06:59:30";;533,6;38,4;535,0;535,0;533,3
"16/02/24 06:59:40";;533,6;37,1;535,0;535,0;533,2
"16/02/24 06:59:50";;533,6;33,4;535,1;535,0;533,3
"16/02/24 07:00:00";;533,6;37,7;535,0;535,0;533,3
"16/02/24 07:00:10";;533,6;39,2;535,0;535,0;533,3
"16/02/24 07:00:20";;533,6;38,1;535,0;535,0;533,3
"16/02/24 07:00:30";;533,6;33,4;535,1;535,0;533,4
"16/02/24 07:00:40";;533,6;34,5;535,1;535,0;533,4
"16/02/24 07:00:50";;533,6;34,2;535,1;535,0;533,4
"16/02/24 07:01:00";;533,6;35,2;535,1;535,0;533,4
"16/02/24 07:01:10";;533,7;32,5;535,1;535,0;533,4
"16/02/24 07:01:20";;533,6;35,1;535,1;535,0;533,4
"16/02/24 07:01:30";;533,6;36,3;535,1;535,0;533,4
"16/02/24 07:01:40";;533,6;37,3;535,1;535,0;533,5
"16/02/24 07:01:50";;533,6;36,6;535,1;535,0;533,5
"16/02/24 07:02:00";;533,6;36,9;535,0;535,0;533,5
"16/02/24 07:02:10";;533,6;36,5;535,0;535,0;533,6
"16/02/24 07:02:20";;533,6;34,9;535,1;535,0;533,5
"16/02/24 07:02:30";;533,6;36,2;535,0;535,0;533,5
"16/02/24 07:02:40";;533,6;35,6;535,1;535,0;533,5
"16/02/24 07:02:50";;533,6;34,6;535,1;535,0;533,5
"16/02/24 07:03:00";;533,6;32,0;535,1;535,0;533,5
"16/02/24 07:03:10";;533,6;33,5;535,1;535,0;533,5
"16/02/24 07:03:20";;533,6;32,5;535,1;535,0;533,5
"16/02/24 07:03:30";;533,6;33,7;535,1;535,0;533,5
"16/02/24 07:03:40";;533,5;36,9;535,1;535,0;533,4
"16/02/24 07:03:50";;533,5;36,7;535,1;535,0;533,4
"16/02/24 07:04:00";;533,5;35,8;535,1;535,0;533,4
"16/02/24 07:04:10";;533,5;34,1;535,1;535,0;533,4
"16/02/24 07:04:20";;533,5;35,7;535,1;535,0;533,4
"16/02/24 07:04:30";;533,5;35,3;535,1;535,0;533,4
"16/02/24 07:04:40";;533,5;35,2;535,1;535,0;533,3
"16/02/24 07:04:50";;533,5;35,2;535,1;535,0;533,3
"16/02/24 07:05:00";;533,5;35,3;535,0;535,0;533,3
"16/02/24 07:05:10";;533,5;35,6;535,0;535,0;533,3
"16/02/24 07:05:20";;533,5;35,7;535,0;535,0;533,3
"16/02/24 07:05:30";;533,5;0,0;535,0;35,0;533,3
"16/02/24 07:05:40";;533,3;0,0;534,9;35,0;533,3
"16/02/24 07:05:50";;532,1;0,0;533,8;35,0;528,6
"16/02/24 07:06:00";;527,9;0,0;530,1;35,0;510,4
"16/02/24 07:06:10";;523,7;0,0;524,8;35,0;490,9
"16/02/24 07:06:20";;520,0;0,0;519,7;35,0;474,2
"16/02/24 07:06:30";;516,4;0,0;515,7;35,0;459,8
"16/02/24 07:06:40";;513,0;0,0;512,1;35,0;447,1
"16/02/24 07:06:50";;509,9;0,0;508,6;35,0;436,5
"16/02/24 07:07:00";;506,9;0,0;505,2;35,0;427,0
"16/02/24 07:07:10";;504,1;0,0;502,4;35,0;418,5
"16/02/24 07:07:20";;501,1;0,0;499,8;35,0;411,0
"16/02/24 07:07:30";;498,5;0,0;497,2;35,0;404,3
"16/02/24 07:07:40";;495,9;0,0;494,0;35,0;398,1
"16/02/24 07:07:50";;493,2;0,0;491,2;35,0;392,2
"16/02/24 07:08:00";;490,7;0,0;488,9;35,0;386,6
"16/02/24 07:08:10";;488,3;0,0;486,1;35,0;381,4
"16/02/24 07:08:20";;485,8;0,0;483,5;35,0;376,5
"16/02/24 07:08:30";;483,4;0,0;480,6;35,0;371,9
"16/02/24 07:08:40";;481,1;0,0;478,2;35,0;367,7
"16/02/24 07:08:50";;479,0;0,0;476,5;35,0;363,5
"16/02/24 07:09:00";;476,6;0,0;474,3;35,0;359,7
"16/02/24 07:09:10";;474,3;0,0;471,7;35,0;355,9
"16/02/24 07:09:20";;472,3;0,0;469,5;35,0;352,4
"16/02/24 07:09:30";;470,2;0,0;467,3;35,0;349,0
"16/02/24 07:09:40";;468,2;0,0;465,1;35,0;345,8
"16/02/24 07:09:50";;466,1;0,0;462,8;35,0;342,5
"16/02/24 07:10:00";;464,0;0,0;460,2;35,0;339,6
"16/02/24 07:10:10";;462,0;0,0;458,1;35,0;336,6
"16/02/24 07:10:20";;459,9;0,0;456,4;35,0;333,9
"16/02/24 07:10:30";;457,9;0,0;454,4;35,0;331,0
"16/02/24 07:10:40";;455,9;0,0;452,2;35,0;328,4
"16/02/24 07:10:50";;453,9;0,0;450,0;35,0;325,9
"16/02/24 07:11:00";;452,1;0,0;448,3;35,0;323,5
"16/02/24 07:11:10";;450,2;0,0;445,9;35,0;321,2
"16/02/24 07:11:20";;448,2;0,0;444,2;35,0;318,9
"16/02/24 07:11:30";;446,5;0,0;442,4;35,0;316,5
"16/02/24 07:11:40";;444,5;0,0;440,2;35,0;314,2
"16/02/24 07:11:50";;442,8;0,0;438,0;35,0;312,1
"16/02/24 07:12:00";;440,8;0,0;436,4;35,0;310,1
"16/02/24 07:12:10";;438,9;0,0;434,1;35,0;307,9
"16/02/24 07:12:20";;437,2;0,0;432,0;35,0;305,8
"16/02/24 07:12:30";;435,3;0,0;429,7;35,0;303,7
"16/02/24 07:12:40";;433,6;0,0;427,6;35,0;301,6
"16/02/24 07:12:50";;431,8;0,0;425,9;35,0;299,7
"16/02/24 07:13:00";;430,3;0,0;424,2;35,0;298,0
"16/02/24 07:13:10";;428,8;0,0;422,4;35,0;295,9
"16/02/24 07:13:20";;426,9;0,0;420,7;35,0;294,0
"16/02/24 07:13:30";;425,0;0,0;419,0;35,0;292,1
"16/02/24 07:13:40";;423,5;0,0;417,5;35,0;290,3
"16/02/24 07:13:50";;422,0;0,0;415,5;35,0;288,6
"16/02/24 07:14:00";;420,3;0,0;413,6;35,0;287,0
"16/02/24 07:14:10";;418,6;0,0;412,1;35,0;285,5
"16/02/24 07:14:20";;417,0;0,0;410,7;35,0;283,9
"16/02/24 07:14:30";;415,3;0,0;409,1;35,0;282,3
"16/02/24 07:14:40";;413,6;0,0;407,3;35,0;280,6
"16/02/24 07:14:50";;412,2;0,0;405,7;35,0;279,1
"16/02/24 07:15:00";;410,6;0,0;403,9;35,0;277,6
"16/02/24 07:15:10";;408,9;0,0;401,8;35,0;276,3
"16/02/24 07:15:20";;407,3;0,0;399,7;35,0;274,6
"16/02/24 07:15:30";;405,7;0,0;398,0;35,0;272,8
"16/02/24 07:15:40";;403,9;0,0;396,6;35,0;271,3
"16/02/24 07:15:50";;402,5;0,0;395,2;35,0;269,9
"16/02/24 07:16:00";;400,8;0,0;393,6;35,0;268,3
"16/02/24 07:16:10";;399,3;0,0;391,8;35,0;266,7
"16/02/24 07:16:20";;397,9;0,0;389,7;35,0;265,5
"16/02/24 07:16:30";;396,3;0,0;388,2;35,0;264,1
"16/02/24 07:16:40";;394,6;0,0;386,6;35,0;262,8
"16/02/24 07:16:50";;393,1;0,0;385,3;35,0;261,5
"16/02/24 07:17:00";;391,7;0,0;384,1;35,0;259,9
"16/02/24 07:17:10";;390,2;0,0;382,4;35,0;258,7
"16/02/24 07:17:20";;388,6;0,0;380,3;35,0;257,5
"16/02/24 07:17:30";;387,2;0,0;378,8;35,0;256,2
"16/02/24 07:17:40";;385,7;0,0;377,3;35,0;254,9
"16/02/24 07:17:50";;384,1;0,0;375,7;35,0;253,5
"16/02/24 07:18:00";;382,6;0,0;373,9;35,0;252,2
"16/02/24 07:18:10";;381,2;0,0;372,4;35,0;250,8
"16/02/24 07:18:20";;379,8;0,0;371,1;35,0;249,7
"16/02/24 07:18:30";;378,3;0,0;369,7;35,0;248,4
"16/02/24 07:18:40";;376,9;0,0;368,0;35,0;247,4
"16/02/24 07:18:50";;375,5;0,0;366,3;35,0;246,1
"16/02/24 07:19:00";;374,0;0,0;364,3;35,0;245,0
"16/02/24 07:19:10";;372,8;0,0;362,5;35,0;243,8
"16/02/24 07:19:20";;371,4;0,0;361,2;35,0;242,6
"16/02/24 07:19:30";;370,0;0,0;360,1;35,0;241,6
"16/02/24 07:19:40";;368,7;0,0;358,6;35,0;240,4
"16/02/24 07:19:50";;367,3;0,0;357,1;35,0;239,2
"16/02/24 07:20:00";;365,9;0,0;355,7;35,0;238,0
"16/02/24 07:20:10";;364,5;0,0;354,0;35,0;236,6
"16/02/24 07:20:20";;363,1;0,0;352,7;35,0;235,4
"16/02/24 07:20:30";;361,7;0,0;350,9;35,0;234,3
"16/02/24 07:20:40";;360,3;0,0;349,5;35,0;233,3
"16/02/24 07:20:50";;359,0;0,0;348,3;35,0;232,3
"16/02/24 07:21:00";;357,6;0,0;346,8;35,0;231,4
"16/02/24 07:21:10";;356,2;0,0;345,7;35,0;230,4
"16/02/24 07:21:20";;354,9;0,0;344,2;35,0;229,4
"16/02/24 07:21:30";;353,5;0,0;342,7;35,0;228,4
"16/02/24 07:21:40";;352,1;0,0;340,7;35,0;227,4
"16/02/24 07:21:50";;350,9;0,0;339,2;35,0;226,3
"16/02/24 07:22:00";;349,7;0,0;337,8;35,0;225,0
"16/02/24 07:22:10";;348,3;0,0;336,2;35,0;223,9
"16/02/24 07:22:20";;347,0;0,0;334,4;35,0;223,0
"16/02/24 07:22:30";;345,7;0,0;332,8;35,0;222,0
"16/02/24 07:22:40";;344,3;0,0;331,6;35,0;221,1
"16/02/24 07:22:50";;343,2;0,0;330,0;35,0;220,1
"16/02/24 07:23:00";;341,9;0,0;328,8;35,0;219,1
"16/02/24 07:23:10";;340,5;0,0;327,7;35,0;218,1
"16/02/24 07:23:20";;339,4;0,0;326,7;35,0;217,1
"16/02/24 07:23:30";;338,2;0,0;325,3;35,0;216,3
"16/02/24 07:23:40";;336,8;0,0;323,9;35,0;215,3
"16/02/24 07:23:50";;335,5;0,0;322,6;35,0;214,3
"16/02/24 07:24:00";;334,2;0,0;321,1;35,0;213,4
"16/02/24 07:24:10";;333,1;0,0;319,8;35,0;212,5
"16/02/24 07:24:20";;332,0;0,0;318,7;35,0;211,6
